99 1573565563 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565559 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565560 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565561 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565562 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565563 2,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565564 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565565 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565566 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565567 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565568 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565564 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565565 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565566 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565567 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565568 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565569 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565570 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565571 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565572 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565573 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565569 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565570 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565571 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565572 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565573 2,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565574 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565575 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565576 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565577 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565578 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565574 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565575 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565576 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565577 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565578 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565579 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565580 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565581 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565582 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565583 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565579 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565580 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565581 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565582 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565583 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565584 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565585 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565586 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565587 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565588 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565584 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565585 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565586 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565587 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565588 2,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565589 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565590 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565591 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565592 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565593 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565589 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565590 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565591 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565592 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565593 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565594 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565595 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565596 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565597 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565598 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565594 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565595 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565596 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565597 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565598 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565599 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565600 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565601 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565602 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565603 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565599 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565600 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565601 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565602 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565603 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565604 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565605 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565606 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565607 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565608 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565604 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565605 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565606 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565607 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565608 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565609 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565610 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565611 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565612 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565613 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565609 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565610 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565611 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565612 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565613 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565614 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565615 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565616 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565617 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565618 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565614 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565615 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565616 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565617 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565618 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565619 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565620 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565621 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565622 2,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565623 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565619 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565620 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565621 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565622 3,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565623 3,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565624 2,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565625 2,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565626 2,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565627 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565628 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565624 3,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565625 3,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565626 3,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565627 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565628 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565629 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565630 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565631 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565632 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565633 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565629 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565630 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565631 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565632 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565633 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565634 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565635 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565636 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565637 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565638 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565634 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565635 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565636 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565637 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565638 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565639 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565640 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565641 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565642 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565643 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565639 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565640 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565641 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565642 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565643 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565644 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565645 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565646 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565647 2,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565648 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565644 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565645 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565646 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565647 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565648 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565649 2,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565650 2,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565651 2,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565652 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565653 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565654 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565655 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565656 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565657 0,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565658 0,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565659 0,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565660 0,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565661 0,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565662 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565663 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565649 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565650 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565651 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565652 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565653 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565654 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565655 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565656 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565657 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565658 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565659 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565660 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565661 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565662 3,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565663 3,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565664 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565665 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565666 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565667 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565664 3,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565665 3,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565666 3,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565667 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565730 1,750000 -1,000000 1,750000 1,750000 0,000000
116 1573565729 1,750000 -1,000000 1,750000 1,750000 0,000000
116 1573565728 1,750000 -1,000000 1,750000 1,750000 0,000000
116 1573565727 1,750000 -1,000000 1,750000 1,750000 0,000000
116 1573565726 0,800000 -1,000000 0,800000 0,800000 0,000000
116 1573565725 0,800000 -1,000000 0,800000 0,800000 0,000000
116 1573565724 0,800000 -1,000000 0,800000 0,800000 0,000000
116 1573565723 0,800000 -1,000000 0,800000 0,800000 0,000000
116 1573565722 0,800000 -1,000000 0,800000 0,800000 0,000000
116 1573565721 0,600000 -1,000000 0,600000 0,600000 0,000000
116 1573565720 0,600000 -1,000000 0,600000 0,600000 0,000000
116 1573565719 0,600000 -1,000000 0,600000 0,600000 0,000000
116 1573565718 0,600000 -1,000000 0,600000 0,600000 0,000000
116 1573565717 0,600000 -1,000000 0,600000 0,600000 0,000000
116 1573565716 0,800000 -1,000000 0,800000 0,800000 0,000000
116 1573565715 0,800000 -1,000000 0,800000 0,800000 0,000000
116 1573565714 0,800000 -1,000000 0,800000 0,800000 0,000000
116 1573565713 0,800000 -1,000000 0,800000 0,800000 0,000000
116 1573565712 0,800000 -1,000000 0,800000 0,800000 0,000000
116 1573565711 0,600000 -1,000000 0,600000 0,600000 0,000000
116 1573565710 0,600000 -1,000000 0,600000 0,600000 0,000000
116 1573565709 0,600000 -1,000000 0,600000 0,600000 0,000000
116 1573565708 0,600000 -1,000000 0,600000 0,600000 0,000000
116 1573565707 0,600000 -1,000000 0,600000 0,600000 0,000000
116 1573565706 2,400000 -1,000000 2,400000 2,400000 0,000000
116 1573565705 2,400000 -1,000000 2,400000 2,400000 0,000000
116 1573565704 2,400000 -1,000000 2,400000 2,400000 0,000000
116 1573565703 2,400000 -1,000000 2,400000 2,400000 0,000000
116 1573565702 2,400000 -1,000000 2,400000 2,400000 0,000000
116 1573565701 4,000000 -1,000000 4,000000 4,000000 0,000000
116 1573565700 4,000000 -1,000000 4,000000 4,000000 0,000000
116 1573565699 4,000000 -1,000000 4,000000 4,000000 0,000000
116 1573565698 4,000000 -1,000000 4,000000 4,000000 0,000000
116 1573565697 4,000000 -1,000000 4,000000 4,000000 0,000000
116 1573565696 0,800000 -1,000000 0,800000 0,800000 0,000000
116 1573565695 0,800000 -1,000000 0,800000 0,800000 0,000000
116 1573565694 0,800000 -1,000000 0,800000 0,800000 0,000000
116 1573565693 0,800000 -1,000000 0,800000 0,800000 0,000000
116 1573565692 0,800000 -1,000000 0,800000 0,800000 0,000000
116 1573565691 2,400000 -1,000000 2,400000 2,400000 0,000000
116 1573565690 2,400000 -1,000000 2,400000 2,400000 0,000000
116 1573565689 2,400000 -1,000000 2,400000 2,400000 0,000000
116 1573565688 2,400000 -1,000000 2,400000 2,400000 0,000000
116 1573565687 2,400000 -1,000000 2,400000 2,400000 0,000000
116 1573565686 1,400000 -1,000000 1,400000 1,400000 0,000000
116 1573565685 1,400000 -1,000000 1,400000 1,400000 0,000000
116 1573565684 1,400000 -1,000000 1,400000 1,400000 0,000000
116 1573565683 1,400000 -1,000000 1,400000 1,400000 0,000000
116 1573565682 1,400000 -1,000000 1,400000 1,400000 0,000000
116 1573565681 1,600000 -1,000000 1,600000 1,600000 0,000000
116 1573565680 1,600000 -1,000000 1,600000 1,600000 0,000000
116 1573565679 1,600000 -1,000000 1,600000 1,600000 0,000000
116 1573565678 1,600000 -1,000000 1,600000 1,600000 0,000000
116 1573565677 1,600000 -1,000000 1,600000 1,600000 0,000000
116 1573565676 2,000000 -1,000000 2,000000 2,000000 0,000000
116 1573565675 2,000000 -1,000000 2,000000 2,000000 0,000000
116 1573565674 2,000000 -1,000000 2,000000 2,000000 0,000000
116 1573565673 2,000000 -1,000000 2,000000 2,000000 0,000000
116 1573565672 2,000000 -1,000000 2,000000 2,000000 0,000000
116 1573565671 2,600000 -1,000000 2,600000 2,600000 0,000000
116 1573565670 2,600000 -1,000000 2,600000 2,600000 0,000000
116 1573565669 2,600000 -1,000000 2,600000 2,600000 0,000000
116 1573565668 2,600000 -1,000000 2,600000 2,600000 0,000000
99 1573565730 1,250000 -1,000000 1,250000 1,250000 0,000000
99 1573565729 1,250000 -1,000000 1,250000 1,250000 0,000000
99 1573565728 1,250000 -1,000000 1,250000 1,250000 0,000000
99 1573565727 1,250000 -1,000000 1,250000 1,250000 0,000000
99 1573565726 0,400000 -1,000000 0,400000 0,400000 0,000000
99 1573565725 0,400000 -1,000000 0,400000 0,400000 0,000000
99 1573565724 0,400000 -1,000000 0,400000 0,400000 0,000000
99 1573565723 0,400000 -1,000000 0,400000 0,400000 0,000000
99 1573565722 0,400000 -1,000000 0,400000 0,400000 0,000000
99 1573565721 0,200000 -1,000000 0,200000 0,200000 0,000000
99 1573565720 0,200000 -1,000000 0,200000 0,200000 0,000000
99 1573565719 0,200000 -1,000000 0,200000 0,200000 0,000000
99 1573565718 0,200000 -1,000000 0,200000 0,200000 0,000000
99 1573565717 0,200000 -1,000000 0,200000 0,200000 0,000000
99 1573565716 1,200000 -1,000000 1,200000 1,200000 0,000000
99 1573565715 1,200000 -1,000000 1,200000 1,200000 0,000000
99 1573565714 1,200000 -1,000000 1,200000 1,200000 0,000000
99 1573565713 1,200000 -1,000000 1,200000 1,200000 0,000000
99 1573565712 1,200000 -1,000000 1,200000 1,200000 0,000000
99 1573565711 0,400000 -1,000000 0,400000 0,400000 0,000000
99 1573565710 0,400000 -1,000000 0,400000 0,400000 0,000000
99 1573565709 0,400000 -1,000000 0,400000 0,400000 0,000000
99 1573565708 0,400000 -1,000000 0,400000 0,400000 0,000000
99 1573565707 0,400000 -1,000000 0,400000 0,400000 0,000000
99 1573565706 1,400000 -1,000000 1,400000 1,400000 0,000000
